消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3830567215294330,1886759282,1886759282,-王斯思,,随口说说,CcPbXmdiq,iPhone客户端,,,,,0,0,0,1428761854000
3829461176825509,2677458694,2677458694,顾惑,,那些过往无论好坏，重提都是无声息地折磨。,Ccmq1sDCR,iPhone 6,,,,,776,28,472,1428498154000
3829493636712750,1886759282,1886759282,-王斯思,3829461176825509,转发微博,Ccngnsaia,iPhone客户端,,,,,0,0,0,1428505894000
3822248312348828,1886759282,1886759282,-王斯思,,[兔子],C9kMn9R2k,iPhone客户端,http://ww2.sinaimg.cn/wap180/7075a972jw1eqbg98vmw8j20w4112juk.jpg,,,,0,0,0,1426778474000
3820773397918295,1886759282,1886759282,-王斯思,,Run and run and run[跑],C8IptxdUr,iPhone客户端,"http://ww4.sinaimg.cn/thumb180/7075a972jw1eq6qiksppvj218g18g148.jpg,http://ww3.sinaimg.cn/thumb180/7075a972jw1eq6qj1yj6bj20qo0zkqe0.jpg",,,,0,0,1,1426426827000
3817921866882418,1886759282,1886759282,-王斯思,,[悲伤]还没走人就开始矫情[下雨],C7weesSqK,iPhone客户端,"http://ww4.sinaimg.cn/thumb180/7075a972jw1epxncsago4j20rs112wlk.jpg,http://ww1.sinaimg.cn/thumb180/7075a972jw1epxncxrpb7j20rs112wko.jpg,http://ww4.sinaimg.cn/thumb180/7075a972jw1epxnd28mpzj20qo0zkdp7.jpg",,,,0,1,0,1425746969000
3816510097502713,1886759282,1886759282,-王斯思,,倒数假期,C6VvbvtNv,iPhone客户端,,,,,0,0,0,1425410377000
3803094703933151,1886759282,1886759282,-王斯思,,平安二字值千金[气球],C1ivsgvbV,iPhone客户端,,,,,0,0,1,1422211898000
3794696964755603,3166262701,3166262701,我是歌手,,【#我是歌手# 微直播】《给我一个理由忘记》一首诱惑泪点的歌曲，@天生歌姬A-Lin 成熟蜕变之作，今晚从暗流的钢琴音阶开始，A-Lin单凭人声穿插就铺陈了多层次情绪。中音区的粒粒圆滑，高音区的丝丝入扣。一曲过后，不管曾经是爱过亦伤过，感情清晰了。这把拥抱系女声，2015年注定将成为最自愈的声线。,BDJv2jX9h,微博 weibo.com,http://ww3.sinaimg.cn/wap180/bcb955adgw1envjyuiwemj20zj1hctmk.jpg,,,,10089,5926,16226,1420209721000
3794702547597050,1886759282,1886759282,-王斯思,3794696964755603,[haha],BDJE2vSl4,iPhone客户端,,,,,0,0,0,1420211052000
3790402463441868,1886759282,1886759282,-王斯思,,fantastic babe[天使],BBVMqero0,iPhone客户端,http://ww3.sinaimg.cn/wap180/7075a972jw1enhuszu55fj218g11vk3j.jpg,,,,0,0,1,1419185832000
3782706133922746,1886759282,1886759282,-王斯思,,[doge],ByHyZgsu6,iPhone客户端,"http://ww4.sinaimg.cn/thumb180/7075a972jw1emtaufsysjj20hs0vk465.jpg,http://ww2.sinaimg.cn/thumb180/7075a972jw1emtaugy6loj20hs0vk118.jpg,http://ww3.sinaimg.cn/thumb180/7075a972jw1emtaui9a0oj20hs0vkqbu.jpg,http://ww2.sinaimg.cn/thumb180/7075a972jw1emtauiu8owj20e60fbac0.jpg,http://ww4.sinaimg.cn/thumb180/7075a972jw1emtaujgjqbj20hs0mwdjd.jpg,http://ww1.sinaimg.cn/thumb180/7075a972jw1emtav0fioyj20hs0qodkn.jpg,http://ww3.sinaimg.cn/thumb180/7075a972jw1emtauznzezj20hs0qodl8.jpg,http://ww3.sinaimg.cn/thumb180/7075a972jw1emtavgnmn1j20fl0lttbj.jpg,http://ww3.sinaimg.cn/thumb180/7075a972jw1emtawfh6vfj20qo0giq4n.jpg",,,,0,0,0,1417350884000
3774618161081556,2086695261,2086695261,爱上汕头,,关于亲人，最近很火的一组图。好好对待我们的亲人，他们终将离我们远去[泪],Bvj9S4xms,,"http://ww4.sinaimg.cn/thumb180/7c60715djw1em3i04rj7tj219y0yggpn.jpg,http://ww1.sinaimg.cn/thumb180/7c60715djw1em3i0729bij219y0ygdk3.jpg,http://ww2.sinaimg.cn/thumb180/7c60715djw1em3i09srllj219y0ygwj4.jpg,http://ww3.sinaimg.cn/thumb180/7c60715djw1em3i0cbsw6j219x0yg437.jpg,http://ww2.sinaimg.cn/thumb180/7c60715djw1em3i0esnd5j219t0ydwio.jpg,http://ww4.sinaimg.cn/thumb180/7c60715djw1em3i0hfz0aj219w0yfq7g.jpg,http://ww3.sinaimg.cn/thumb180/7c60715djw1em3i0k3jeej219y0ygn1w.jpg,http://ww3.sinaimg.cn/thumb180/7c60715djw1em3i0mb22zj219r0yb42u.jpg,http://ww4.sinaimg.cn/thumb180/7c60715djw1em3i0oh892j21ab0yqtck.jpg",,,,328,63,290,1415422561000
3774653418194526,1886759282,1886759282,-王斯思,3774618161081556,我还没说完[悲伤],Bvk4JynLM,iPhone客户端,,,,,0,0,0,1415430967000
3539946037877778,3052767737,3052767737,痛言_,,想奶奶吗？我很想。,zgLb5x3mW,微博 weibo.com,http://ww2.sinaimg.cn/wap180/b1a406a9gw1e1auab74hrj.jpg,,,,1766,309,39,1359472367000
3759958795885868,1886759282,1886759282,-王斯思,3539946037877778, //@-王斯思:Come back soon //@-王斯思:转发微博,Bp9NJoHbm,iPhone客户端,,,,,0,0,0,1411927496000
3746350023470058,1713926427,1713926427,微博搞笑排行榜,,“你特别烦的时候 先保持冷静 或者看一部开心的电影 或者喝一大杯水 不要试图跟朋友聊天 朋友是跟你分享快乐的人 而不是分享你痛苦的人 不要做一个唠唠叨叨的抱怨者 从现在起 要学会自己去化解 去承受”送给和我一样最近有点烦闷的人！[嘻嘻][嘻嘻],BjrM6eyIG,微博 weibo.com,http://ww1.sinaimg.cn/wap180/6628711bgw1ejlap6g735j20c80c4my3.jpg,,,,3752,562,4249,1408682912000
3746921150113066,1886759282,1886759282,-王斯思,3746350023470058,转发微博,BjGDh0tpE,iPhone客户端,,,,,0,0,0,1408819079000
3734902471830378,2086695261,2086695261,爱上汕头,,[月亮]好朋友就像是星星。 你不一定总是能见到他们，但你知道，他们会一直在那里。,BeDYj7Gae,微博 weibo.com,http://ww3.sinaimg.cn/wap180/7c60715dgw1eikn3jrzzaj20c80dzmyc.jpg,,,,152,49,140,1405953603000
3734945526867161,1886759282,1886759282,-王斯思,3734902471830378,转发微博,BeF5KsOsF,iPhone客户端,,,,,0,0,1,1405963868000
3720254955969152,1936587235,1936587235,BABY-G,,#BABY-G 品牌站# BGA-180-1B是BABY-G G-LIDE的全新力作，经典百搭的黑色大表盘，彰显着街头女孩的帅酷感，同时配备潮汐，温度测量等多样功能，这个夏天，要运动更要潮。商品详情：网页链接,B8uVhp2QE,微博 weibo.com,http://ww1.sinaimg.cn/wap180/736df9e3jw1eh7nno2iosj20c80ckabc.jpg,,,,10,12,34,1402461363000
3720257690798910,1886759282,1886759282,-王斯思,3720254955969152,转发微博,B8uZH3lPE,iPhone客户端,,,,,0,0,0,1402462014000
3718180188845095,2086695261,2086695261,爱上汕头,,东厦中学今天下午师弟师妹们为高三学长学姐喊楼，[围观]场面十分壮观！高三生勇敢的发泄出沉积已久的压力！老师们更是在广播中助威！[话筒]希望所有高三学子在高考中取得优异成绩！[心]童鞋们5分钟把学校打扫一干二净，大赞！,B7CWSB70P,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/7c60715dgw1eh3g4xjlr7j20hs0npgpf.jpg,http://ww1.sinaimg.cn/thumb180/7c60715dgw1eh3g52ey0fj20qo0f0dj2.jpg,http://ww3.sinaimg.cn/thumb180/7c60715dgw1eh3g56z0t8j20qo0f40ub.jpg,http://ww1.sinaimg.cn/thumb180/7c60715dgw1eh3g58evusj20hs0dcgnf.jpg,http://ww1.sinaimg.cn/thumb180/7c60715dgw1eh3g504fn5j20qo0g6wh6.jpg,http://ww2.sinaimg.cn/thumb180/7c60715dgw1eh3g5a6qm4j20qo0f4760.jpg",,,,268,151,238,1401966700000
3718198849811134,1886759282,1886759282,-王斯思,3718180188845095,[心][心][心]加油,B7DqYFak6,iPhone客户端,,,,,0,0,0,1401971149000
3710480868999632,1886759282,1886759282,-王斯思,,[呵呵]好久不见冒个泡,B4oECBLdm,iPhone客户端,http://ww3.sinaimg.cn/wap180/7075a972jw1egevxwqlesj20kt0wjjxb.jpg,,,,0,5,2,1400131039000
3539946037877778,3052767737,3052767737,痛言_,,想奶奶吗？我很想。,zgLb5x3mW,微博 weibo.com,http://ww2.sinaimg.cn/wap180/b1a406a9gw1e1auab74hrj.jpg,,,,1766,309,39,1359472367000
3709379109097589,1886759282,1886759282,-王斯思,3539946037877778,Come back soon //@-王斯思:转发微博,B3VZACaHj,iPhone客户端,,,,,1,2,0,1399868359000
3699013947602982,1251372271,1251372271,Dipsy迪西,,郑秀文┃第33届香港电影金像奖红毯.....年年陪跑，依旧终身美丽.....,AFxNUvTSK,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/4a966cefgw1efeazeo69ij20ew0m8goe.jpg,http://ww1.sinaimg.cn/thumb180/4a966cefgw1efeazikgrmj20ey0m8mzt.jpg,http://ww1.sinaimg.cn/thumb180/4a966cefgw1efeazkoiv2j20ey0m8die.jpg,http://ww3.sinaimg.cn/thumb180/4a966cefgw1efeazm9jf6j20ew0m8gof.jpg",,,,3905,1202,3844,1397397112000
3699034781248284,1886759282,1886759282,-王斯思,3699013947602982,[鼓掌],AFylw5eJC,iPhone客户端,,,,,0,0,0,1397402079000
3658710432201193,2156053770,2156053770,暖心-音乐-歌词,,Leona Lewis的经典歌曲《Better In Time》，天籁般的嗓音，请随着Leona Lewis美妙的歌声中，一起进入梦幻的潘多拉的世界…视频[转],AoDkf9eD7,时光机,http://ww4.sinaimg.cn/wap180/8082c50ajw1ebtq77hp7jj20c8078glt.jpg,,,,68,13,12,1387788005000
3660528101072938,1886759282,1886759282,-王斯思,3658710432201193,转发微博,ApoBY4v7s,微博 weibo.com,,,,,0,0,0,1388221368000
3623293438931434,2057827807,2057827807,汕头图片,,一座城市令你念念不忘，大抵是因为，那里有你深爱的人和一去不复返的青春。。。(图来自微博网友),A9LY3Btto,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/7aa7f5dfjw1e8oqkftj8yj20c80udjut.jpg,http://ww4.sinaimg.cn/thumb180/7aa7f5dfjw1e8oqknzlihj20c8068abk.jpg,http://ww2.sinaimg.cn/thumb180/7aa7f5dfjw1e8oqkplapej20c807oac7.jpg,http://ww2.sinaimg.cn/thumb180/7aa7f5dfjw1e8oqkr2sxej20c80gajtb.jpg,http://ww2.sinaimg.cn/thumb180/7aa7f5dfjw1e8oqksp2wvj20c80850un.jpg,http://ww3.sinaimg.cn/thumb180/7aa7f5dfjw1e8oqkv2p2gj20c8096t9j.jpg,http://ww1.sinaimg.cn/thumb180/7aa7f5dfjw1e8oqkvy6l8j20c80853z6.jpg,http://ww1.sinaimg.cn/thumb180/7aa7f5dfjw1e8oqkx0t02j20c80850tr.jpg,http://ww2.sinaimg.cn/thumb180/7aa7f5dfjw1e8oqkxoccgj20c807mdg7.jpg",,,,1343,114,73,1379343933000
3858708339697397,2713686834,2713686834,最爱学做饭,,【九款不一样的吐司做法】看看如何玩转吐司~|net,CoDgREGJD,vivo_X5Max,"http://ww1.sinaimg.cn/thumb180/a1bf9332jw1etjrmysio5j20c82zvajq.jpg,http://ww3.sinaimg.cn/thumb180/a1bf9332jw1etjrmzna6vj20c82zvgwy.jpg,http://ww3.sinaimg.cn/thumb180/a1bf9332jw1etjrn0sgd4j20c82zv47s.jpg,http://ww2.sinaimg.cn/thumb180/a1bf9332jw1etjrn1g1eqj20c82zvdoq.jpg,http://ww1.sinaimg.cn/thumb180/a1bf9332jw1etjrn23nhgj20c82g9jyb.jpg,http://ww4.sinaimg.cn/thumb180/a1bf9332jw1etjrn2r1lcj20c82q1dnv.jpg,http://ww2.sinaimg.cn/thumb180/a1bf9332jw1etjrn4nw7zj20c82zv493.jpg,http://ww3.sinaimg.cn/thumb180/a1bf9332jw1etjrn52jmuj20c82zvwpc.jpg,http://ww1.sinaimg.cn/thumb180/a1bf9332jw1etjrn4xi4mj20c82q1wp7.jpg",,,,3068,66,362,1435471221000
3863327094302119,1886759283,1886759283,幸运的上帝的宠儿,3858708339697397,转发微博,Cqzqti3b1,iPhone 5s,,,,,0,0,0,1436572419000
3845332620417432,5577503072,5577503072,我的奇葩男友,,最浪漫的事就是生个女儿，然后一起穿成这样,Cj1j81KAM,即刻笔记,"http://ww3.sinaimg.cn/thumb180/87bee8eegw1es6ibbamotj20c80humy8.jpg,http://ww4.sinaimg.cn/thumb180/87bee8eegw1es6ibc2m5rj20c80hxmyg.jpg,http://ww4.sinaimg.cn/thumb180/87bee8eegw1es6ibcn8hqj20c80i7gmj.jpg,http://ww3.sinaimg.cn/thumb180/87bee8eegw1es6ibd9gqmj20c80hwgml.jpg,http://ww1.sinaimg.cn/thumb180/87bee8eegw1es6ibdx05pj20c80hvt9j.jpg,http://ww2.sinaimg.cn/thumb180/87bee8eegw1es6ibelqt9j20c80hy754.jpg,http://ww1.sinaimg.cn/thumb180/87bee8eegw1es6ibf31zgj20c80hz3zh.jpg,http://ww4.sinaimg.cn/thumb180/87bee8eegw1es6ibfn4edj20c80i8my3.jpg,http://ww1.sinaimg.cn/thumb180/87bee8eegw1es6ibgh1hdj20c80iaq3x.jpg",,,,895,112,384,1432282201000
3857570760331861,1886759283,1886759283,幸运的上帝的宠儿,3845332620417432,@熊猫归去来 也不错嘛,Co9G41okB,iPhone 5s,,,,,1,0,0,1435200002000
3852490787599138,5577503072,5577503072,我的奇葩男友,,"【这些国家比国内游还便宜哟！】计划走起这些国家签证方便，且旅行地消费水平低，花费很少就能让人享受旅行的美好，适合预算不多的情况。不要白白浪费地球上的这些风景。如果你也喜欢旅行,关注我，我们一起去旅行#我没钱可我想旅行#",Cm1wyvSSK,即刻笔记,"http://ww2.sinaimg.cn/thumb180/af0d43ddgw1esxn43xslkj20c80b1abw.jpg,http://ww4.sinaimg.cn/thumb180/af0d43ddgw1esxn467q0bj20c80dfmyy.jpg,http://ww4.sinaimg.cn/thumb180/af0d43ddgw1esxn48whhpj20c80cpdhm.jpg,http://ww2.sinaimg.cn/thumb180/af0d43ddgw1esxn4b35hkj20c80dtdh8.jpg,http://ww1.sinaimg.cn/thumb180/af0d43ddgw1esxn4dwxtrj20c8098dh0.jpg,http://ww3.sinaimg.cn/thumb180/af0d43ddgw1esxn4g7qj1j20c80c9tad.jpg,http://ww4.sinaimg.cn/thumb180/af0d43ddgw1esxn4iore1j20c80d3wfz.jpg,http://ww3.sinaimg.cn/thumb180/af0d43ddgw1esxn4lngckj20c80hc0vg.jpg,http://ww1.sinaimg.cn/thumb180/af0d43ddgw1esxn4nt0tfj20c80bbjsv.jpg",,,,484,77,396,1433988842000
3857553777300899,1886759283,1886759283,幸运的上帝的宠儿,3852490787599138,@熊猫归去来 ,Co9eFuDir,iPhone 5s,,,,,0,0,0,1435195953000
3853076161199534,2708852577,2708852577,教您懂点心计学,,20到30岁，该拿这十年做什么~共勉！[赞],CmgKI523k,vivo_X5Max,"http://ww2.sinaimg.cn/thumb180/a175cf61jw1et1sslvozij20ap0anmy3.jpg,http://ww3.sinaimg.cn/thumb180/a175cf61jw1et1ssm07hmj20ar0ar74z.jpg,http://ww1.sinaimg.cn/thumb180/a175cf61jw1et1ssm5p4ej20aq0apdh4.jpg,http://ww2.sinaimg.cn/thumb180/a175cf61jw1et1ssmkphhj20ap0apaam.jpg,http://ww2.sinaimg.cn/thumb180/a175cf61jw1et1ssmq9vlj20as0asdgc.jpg,http://ww4.sinaimg.cn/thumb180/a175cf61jw1et1ssmwln0j20ar0ar0tn.jpg,http://ww1.sinaimg.cn/thumb180/a175cf61jw1et1ssn5gpqj20ak0ar3z9.jpg,http://ww1.sinaimg.cn/thumb180/a175cf61jw1et1ssnh4mjj20an0at0tj.jpg,http://ww3.sinaimg.cn/thumb180/a175cf61jw1et1ssnmb0mj20al0aogm8.jpg",,,,781,11,106,1434128405000
3857548974840435,1886759283,1886759283,幸运的上帝的宠儿,3853076161199534,其实很难做到,Co96Vkjdx,iPhone 5s,,,,,0,0,0,1435194807000
3825062815725139,2595713834,2595713834,Alice曼妙减肥馆,,【本季最强家庭瘦腰计划 彻底告别“大肚腩”】没有腹肌的人生是不完整的！平面模特Yanontheway 亲身示范的9个动作彻底强化腹直肌、腹外斜肌、腹内斜肌，以及腹横肌。每个动作认真做足50次 一定要坚持做，完美的人鱼线，性感的马甲线，都要我们自己去争取！[赞],CavZTo1mX,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/9ab7732agw1eqkdtgnca4g206o06ru0x.gif,http://ww4.sinaimg.cn/thumb180/9ab7732agw1eqkdu57vkig206o07lx6p.gif,http://ww1.sinaimg.cn/thumb180/9ab7732agw1eqkduwj48pg206o071qv5.gif,http://ww1.sinaimg.cn/thumb180/9ab7732agw1eqkdvhygv5g206o06xqv5.gif,http://ww4.sinaimg.cn/thumb180/9ab7732agw1eqkdw4djppg206o06sqv5.gif,http://ww2.sinaimg.cn/thumb180/9ab7732agw1eqkdwrkswig206o07aqv5.gif,http://ww1.sinaimg.cn/thumb180/9ab7732agw1eqkdxfzoolg206o07bu0x.gif,http://ww2.sinaimg.cn/thumb180/9ab7732agw1eqkdxqjpfwg204r048kf3.gif,http://ww2.sinaimg.cn/thumb180/9ab7732agw1eqkdya3asng206o06gkjl.gif",,,,12368,5027,817,1427449503000
3857548178107040,1886759283,1886759283,幸运的上帝的宠儿,3825062815725139,转发微博,Co95Dy10I,iPhone 5s,,,,,0,0,0,1435194618000
3850803019776795,1886759283,1886759283,幸运的上帝的宠儿,,#女生大学四年的变化#左边:由上至下2009年，2010年，2011年；右边由上至下2012年，2013年，2014年，2015年。☜,CljClF1of,iPhone 5s,http://ww2.sinaimg.cn/wap180/7075a973jw1esujq7tuhcj20tm18gqdo.jpg,,,,0,3,1,1433586447000
3843182209224611,2230629853,2230629853,潮女学穿衣,,希望我们将来结婚都是因为爱情 而不是因为合适,Ci7mICHK3,vivo_X5Max,"http://ww1.sinaimg.cn/thumb180/84f4b5ddjw1es68ho0wkpj20c80b9jsd.jpg,http://ww1.sinaimg.cn/thumb180/84f4b5ddjw1es68hoeviij20c80azjtb.jpg,http://ww2.sinaimg.cn/thumb180/84f4b5ddjw1es68hoiw7ij20c80b30vf.jpg,http://ww3.sinaimg.cn/thumb180/84f4b5ddjw1es68hofgsoj20c80b9dhf.jpg,http://ww3.sinaimg.cn/thumb180/84f4b5ddjw1es68hom10nj20c80b2ace.jpg,http://ww3.sinaimg.cn/thumb180/84f4b5ddjw1es68horc2vj20c80bamyl.jpg,http://ww3.sinaimg.cn/thumb180/84f4b5ddjw1es68hos20qj20c80axju9.jpg,http://ww2.sinaimg.cn/thumb180/84f4b5ddjw1es68hovrlhj20c80b7abj.jpg,http://ww4.sinaimg.cn/thumb180/84f4b5ddjw1es68hp4cz8j20c80b1jsy.jpg",,,,1727,60,198,1431769501000
3848302695201139,1886759283,1886759283,幸运的上帝的宠儿,3843182209224611,转发微博,CkgzzlP3l,iPhone 5s,,,,,0,0,0,1432990323000
3846674089069141,5294180663,5294180663,FASHION头像集,,教大家用一个圆画出各种小动物，画出一个动物园~[挤眼]丨基质的菊长大人,CjAcMC3it,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/005MhQeHgw1eshde87jvuj30c80idgm9.jpg,http://ww3.sinaimg.cn/thumb180/005MhQeHgw1eshde8klrbj30c80hr750.jpg,http://ww1.sinaimg.cn/thumb180/005MhQeHgw1eshde8j91fj30c80hx3z8.jpg,http://ww3.sinaimg.cn/thumb180/005MhQeHgw1eshde8pc0aj30c80i9dgk.jpg,http://ww3.sinaimg.cn/thumb180/005MhQeHgw1eshde8wxinj30c80hr0tf.jpg,http://ww1.sinaimg.cn/thumb180/005MhQeHgw1eshde8wd1nj30c80i70tf.jpg,http://ww2.sinaimg.cn/thumb180/005MhQeHgw1eshde96s6oj30c80i3wf8.jpg,http://ww4.sinaimg.cn/thumb180/005MhQeHgw1eshde9c15rj30c80hzq3m.jpg,http://ww2.sinaimg.cn/thumb180/005MhQeHgw1eshde9j1l1j30c80lijs9.jpg",,,,5333,260,1713,1432602033000
3846679951937495,1886759283,1886759283,幸运的上帝的宠儿,3846674089069141,转发微博,CjAmf881V,iPhone 5s,,,,,1,0,0,1432603431000
3836723413211919,2549228714,2549228714,英国那些事儿,,䴙䴘是一种水鸟。。。 平常飘在水里。。抓抓鱼。。。但是！ 一旦它high起来的时候。。。。 瞬间就亢奋了 ↓↓,Cfpljdtz9,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/97f224aagw1erlmmn75vyg206y03p7wh.gif,http://ww3.sinaimg.cn/thumb180/97f224aagw1erlmmzdrccg206y03te81.gif,http://ww1.sinaimg.cn/thumb180/97f224aagw1erlmnfl0vlg206y03t7ug.gif,http://ww3.sinaimg.cn/thumb180/97f224aagw1erlmntbi2ug206y03te81.gif",,,,35382,10251,7093,1430229607000
3837076858053502,1886759283,1886759283,幸运的上帝的宠儿,3836723413211919,转发微博,CfyxnxN5c,iPhone 5s,,,,,0,0,1,1430313874000
3837005048130908,2732293683,2732293683,伟世出国,,#时讯速递# 【女儿出国留学QQ账号被盗 父亲越洋聊天被骗49万！】李先生的女儿在国外留学，但他不知女儿的QQ号被盗。而盗号者则假冒他女儿，称教授因携带大量现金乘飞机未能通过安检，遂将5万元英镑交她暂管，让李先生给“教授”账户打去49万人民币。在外出国的小伙伴们一定要跟家里多沟通哦[许愿],CfwFyy7dG,微博 weibo.com,http://ww4.sinaimg.cn/wap180/a2db7e33jw1ermj1y34xlj20b705s74p.jpg,,,,48,8,2,1430296754000
3837076812310487,1886759283,1886759283,幸运的上帝的宠儿,3837005048130908,转发微博,Cfyxj9H3V,iPhone 5s,,,,,0,0,0,1430313864000
3836602600430106,2732293683,2732293683,伟世出国,,#海派下午茶# 在美国有一个地方叫“钻石坑国家公园”，曾经是一个钻石采集场。如今对外开放，谁来玩儿都可以挖到了钻石都归自己。。。 这两天有人捡到了一颗3.69克拉的[doge][doge][doge]啥也不说了，在美国的同学们下课后就赶紧行动起来吧！[群体围观][群体围观][群体围观],Cfmcs1NTc,微博 weibo.com,http://ww1.sinaimg.cn/wap180/a2db7e33gw1erl1qdy372j20c82dh149.jpg,,,,25,4,3,1430200803000
