消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3820021765681287,1893347733,1893347733,_J-YC_,,我害怕看到你独自一人绝望，更害怕看不到你，不能和你一起迷茫。,C8oRanPXF,J's iPhone 6 Plus,"http://ww1.sinaimg.cn/thumb180/70da3195jw1eq4cjk2g17j20hs0htwgy.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eq4cjinuefj20hs0htq57.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eq4cjlhvoij20hs0ht0v7.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eq4cjmykikj20hs0ht76k.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eq4cjoehokj20hs0htacg.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eq4cjpwxelj20hs0htmzg.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eq4cjr7q8xj20hs0ht76m.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eq4cjsorizj20hs0ht0v0.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eq4cju1uibj20hs0htwgq.jpg",,,,0,0,0,1426247624000
3820020629318200,1893347733,1893347733,_J-YC_,,我分享了@琢磨思维 的文章 人绝对可以貌相,C8oPkD65y,J's iPhone 6 Plus,,,,,0,0,0,1426247353000
3819737421559128,1893347733,1893347733,_J-YC_,,我分享了@讲句良心话 的文章 生命中有十件无能为力的事，看完你就真正放下了！,C8hsy6xBe,J's iPhone 6 Plus,,,,,0,0,0,1426179830000
3819729397820094,1893347733,1893347733,_J-YC_,,常人眼中的我们那么相爱，其实都只是我的一厢情愿。  GD...,C8hfBwOmy,J's iPhone 6 Plus,http://ww4.sinaimg.cn/wap180/70da3195jw1eq3ez12024j20hs0vkwk6.jpg,,,,0,0,1,1426177918000
3819728550472456,1893347733,1893347733,_J-YC_,,25岁以前，把爱情看得太重要了，眼里只有爱人。25岁以后，会把这些精力一点一点移开，去爱家人朋友，爱世间山水，爱身体发肤，爱美与食物，现在，爱情依旧对我非常重要，我也十分向往，但是，真的有就有，没有就算了，不必为它掉眼泪。还是那句话，一切问题，只要你觉得没问题就不是问题.,C8hef1YUg,J's iPhone 6 Plus,http://ww2.sinaimg.cn/wap180/70da3195jw1eq3evcama2j20dw0krq42.jpg,,,,2,0,4,1426177716000
3819728445554401,1893347733,1893347733,_J-YC_,,没有人是为了爱你而来到这个世界的，别人永远不是自己生活的中心，充实自己的生活，成为更好的人，才能遇见更好的人。 Berkeley St,C8he4niX7,J's iPhone 6 Plus,http://ww2.sinaimg.cn/wap180/70da3195jw1eq3ev3iohvj20ge0p0tdn.jpg,,,,0,0,2,1426177691000
3819415642866499,1893347733,1893347733,_J-YC_,,认识一个人只要一分钟，喜欢上一个人只要一小时，爱上一个人也不过一天时间，但是忘记一个人却需要一生。 Berkeley St,C895yc1HR,J's iPhone 6 Plus,http://ww4.sinaimg.cn/wap180/70da3195jw1eq2exsubsdj20iz0sgtcc.jpg,,,,0,0,0,1426103113000
3819415491731208,1893347733,1893347733,_J-YC_,,拿得起放得下，是举重;拿得起放不下，是负担。很遗憾，很多恋爱中 的人负着沉重的担。 Berkeley St,C895j7gmI,J's iPhone 6 Plus,http://ww2.sinaimg.cn/wap180/70da3195jw1eq2ex69igzj20hs0qgtcn.jpg,,,,0,0,0,1426103077000
3819415391052821,1893347733,1893347733,_J-YC_,,"年幼时，你可能渴望多段感情经历。但是随着年龄渐长，你会意识到当你真正爱一个人时，一辈子的时间都不够用来爱她，因为你需要时间去了解、去原谅,直到爱上为止。 Berkeley St",C89594pSZ,J's iPhone 6 Plus,http://ww1.sinaimg.cn/wap180/70da3195jw1eq2ewrsk4bj20go0godhd.jpg,,,,2,0,2,1426103053000
3819415277787335,1893347733,1893347733,_J-YC_,,在你想要放弃的那一刻，想想为什么当初坚持走到了这里 Berkeley St,C894XwFQb,J's iPhone 6 Plus,http://ww1.sinaimg.cn/wap180/70da3195jw1eq2ewa6sfcj20hs0h742k.jpg,,,,0,0,0,1426103026000
3819415101976571,1893347733,1893347733,_J-YC_,,我爱你不是因为你是谁，而是在你面前我会是谁。 爱情要么让人成熟，要么让人堕落。  一个人一生中可能会爱上很多人，但是当你找到自己的幸福时，你会发现之前的种种悲伤都是宝藏，会让你更好地珍惜你爱的人。 Berkeley St,C894G8icb,J's iPhone 6 Plus,http://ww1.sinaimg.cn/wap180/70da3195jw1eq2evk6o54j20b40fl754.jpg,,,,2,0,0,1426102984000
3819414950581795,1893347733,1893347733,_J-YC_,,爱情是灯，友情是影子，当灯灭了，你会发现你的周围都是影子。朋友，是在最后可以给你力量的人。 Berkeley St,C894r2rlN,J's iPhone 6 Plus,http://ww2.sinaimg.cn/wap180/70da3195jw1eq2euwdowtj20go0p0dj1.jpg,,,,1,0,1,1426102948000
3819414774770413,1893347733,1893347733,_J-YC_,,你乐于挥霍的时间，都不能算作浪费 Berkeley St,C8949k109,J's iPhone 6 Plus,http://ww2.sinaimg.cn/wap180/70da3195jw1eq2eu7i0wfj218g0xc7h2.jpg,,,,0,0,1,1426102906000
3819414632143295,1893347733,1893347733,_J-YC_,,幸福并非是长生不老、有食裹腹、有权在握。幸福的意义在于：每一个微小的心愿都能实现，饥饿时有食物，想爱时便能爱。 Berkeley St,C893V8Zzh,J's iPhone 6 Plus,http://ww1.sinaimg.cn/wap180/70da3195jw1eq2etm2uvbj20f00miac6.jpg,,,,0,0,0,1426102872000
3819414552437356,1893347733,1893347733,_J-YC_,,人总是走在陌生的路上，看着陌生的风景，听着陌生的音乐。然后有一天，你会发现你曾经努力去遗忘的东西早已变为过眼云烟。 Berkeley St,C893Nae4c,J's iPhone 6 Plus,http://ww4.sinaimg.cn/wap180/70da3195jw1eq2eta8qoyj20go0p00w8.jpg,,,,1,0,0,1426102853000
3819414300624918,1893347733,1893347733,_J-YC_,,见到她之前，从未想过要结婚。。。。。 Berkeley St,C893o2Czk,J's iPhone 6 Plus,,,,,0,0,0,1426102793000
3819216937444298,1893347733,1893347733,_J-YC_,,狗血的爱情 Berkeley St,C83V3veBk,J's iPhone 6 Plus,"http://ww4.sinaimg.cn/thumb180/70da3195jw1eq1s46juffj20hs0qowij.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eq1s44llccj20hs0qoacp.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eq1s48ctwkj20hs0qo41x.jpg",,,,0,0,0,1426055737000
3819216887555580,1893347733,1893347733,_J-YC_,,Berkeley St,C83UYvHyc,J's iPhone 6 Plus,http://ww3.sinaimg.cn/wap180/70da3195jw1eq1s40z9ztj20xc18gna1.jpg,,,,1,1,0,1426055726000
3819210662757746,1893347733,1893347733,_J-YC_,,任性一把。 Berkeley St,C83KWbzpM,J's iPhone 6 Plus,"http://ww1.sinaimg.cn/thumb180/70da3195jw1eq1re4a4doj218g0xcaqk.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1eq1reax8d1j20xc18gdwa.jpg",,,,0,0,0,1426054242000
3819198478501294,1893347733,1893347733,_J-YC_,,Truly indeed Burwood Hwy,C83rhzFzE,J's iPhone 6 Plus,http://ww1.sinaimg.cn/wap180/70da3195jw1eq1pzwxqkgj20hs0nojsv.jpg,,,,0,0,0,1426051337000
3788376358195764,1258256457,1258256457,Houson猴姆,,【猴姆独家】要哭了！The Voice美国之声第七季总决赛！骚当Adam Levine联手Matt McAndrew深情首秀《歌曲改变人生》主题曲Lost Stars！终于等到这首歌的现场了！今年最爱的歌曲之一！骚当唱得好棒！尤其副歌假音演唱，俩人竟出奇地和谐！收藏1080P：网页链接[泪][抓狂]【猴姆独家】骚当Adam Levine联手Matt McAndrew深情献唱Lost Stars,BB54vyo5K,微博 weibo.com,http://ww2.sinaimg.cn/wap180/4aff7849jw1enbe4ixe73g20c806rb2b.gif,,,,1393,349,698,1418702771000
3819070741038740,1893347733,1893347733,_J-YC_,3788376358195764,Repost,C807g4mdS,J's iPhone 6 Plus,,,,,0,0,0,1426020882000
3818908764898146,1909134732,1909134732,心灵阅读笔记,,有时候，面对身边的人，突然说不出话。有时候，一直坚持的东西，一夜间面目全非。有时候，想放纵自己，痛痛快快歇斯底里发一次疯。有时候，觉得自己拥有整个世界，一瞬间又觉得一无所有。有时候，梦想很多，却力不从心。有时候，发现自己一夜之间长大，却看不到自己的未来。有时候，突然觉得好累。,C7VU0kyem,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/71cb158cgw1eq0ncuepn7j20c80c8q50.jpg,http://ww1.sinaimg.cn/thumb180/71cb158cgw1eq0ncum54dj20c80c8q4l.jpg,http://ww3.sinaimg.cn/thumb180/71cb158cgw1eq0ncvn4j8j20c80c8jsn.jpg,http://ww1.sinaimg.cn/thumb180/71cb158cgw1eq0ncu7e7rj20c80c8wfi.jpg,http://ww4.sinaimg.cn/thumb180/71cb158cgw1eq0ncvf53kj20c80c8tal.jpg,http://ww2.sinaimg.cn/thumb180/71cb158cgw1eq0ncvtsrcj20c80c8wfh.jpg,http://ww1.sinaimg.cn/thumb180/71cb158cgw1eq0ncw1oy1j20c80c83zy.jpg,http://ww4.sinaimg.cn/thumb180/71cb158cgw1eq0ncw7xr1j20c80c8jsi.jpg,http://ww4.sinaimg.cn/thumb180/71cb158cgw1eq0ncwbxauj20c80c8t9g.jpg",,,,66,3,53,1425982264000
3819070673820619,1893347733,1893347733,_J-YC_,3818908764898146,Repost,C8079g1UT,J's iPhone 6 Plus,,,,,1,0,0,1426020866000
3819010041187381,1893347733,1893347733,_J-YC_,,Berkeley St,C7Yxm4YTj,J's iPhone 6 Plus,http://ww4.sinaimg.cn/wap180/70da3195jw1eq14ct3cxxj20tn18gqhf.jpg,,,,0,0,0,1426006409000
3818604510140941,2844822551,2844822551,阅读天才,,一位退休老公安建议：这个转的越多越好，也许会救你一命！转走，不谢！[话筒],C7NZh0AFf,微博 weibo.com,http://ww2.sinaimg.cn/wap180/a9908c17jw1epzqtw8spgj20c81s7gw8.jpg,,,,3457,350,1449,1425909724000
3819009860756474,1893347733,1893347733,_J-YC_,3818604510140941,Repost,C7Yx43aNc,J's iPhone 6 Plus,,,,,0,0,0,1426006367000
3819009545957612,1893347733,1893347733,_J-YC_,,Underworld--Empire Berkeley St,C7YwyoZQw,J's iPhone 6 Plus,"http://ww1.sinaimg.cn/thumb180/70da3195jw1eq14almv83j20cw08sabn.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1eq14amjlurj20eq07owfh.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eq14aki8ynj20e8080gn4.jpg",,,,0,0,0,1426006291000
3819009445255769,1893347733,1893347733,_J-YC_,,Berkeley St,C7Ywom3gt,J's iPhone 6 Plus,"http://ww2.sinaimg.cn/thumb180/70da3195jw1eq14abckj6j212w12wjw9.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eq14acaw5ij20yi0yi77k.jpg",,,,0,0,0,1426006268000
3819008891622904,1893347733,1893347733,_J-YC_,,恨一个人，你永远得不到幸福！！！ Berkeley St,C7Yvv6ObS,J's iPhone 6 Plus,,,,,0,0,0,1426006136000
3818985814731730,1893347733,1893347733,_J-YC_,,"Tone Damli - Heartkill - EP(2014)[iTunes Plus AAC] - iTunes ZONE ToneDamli-Heartkill-EP(2014)[iTunesPlusAAC],MaxRNB （分享自 @终极RNB官方微博） 网页链接",C7XUhjQWe,JiaThis分享按钮,http://ww2.sinaimg.cn/wap180/70da3195jw1eq11kmdsk0j20ku08cdjb.jpg,,,,0,0,1,1426000634000
3818984984337615,1893347733,1893347733,_J-YC_,,"Blue - Colours(2015) [iTunes Plus AAC] - iTunes ZONE Blue-Colours(2015)[iTunesPlusAAC],MaxRNB （分享自 @终极RNB官方微博） 网页链接",C7XSWicpx,JiaThis分享按钮,http://ww1.sinaimg.cn/wap180/70da3195jw1eq11h7aqm9g20b4087acf.gif,,,,0,0,0,1426000435000
3818966189402652,1893347733,1893347733,_J-YC_,,我分享了@留守先生 的文章 网页链接,C7XoCDs3G,J's iPhone 6 Plus,,,,,1,0,0,1425995955000
3818966139334722,1893347733,1893347733,_J-YC_,,祝贺你，最后娶到一个像我这样的女孩 Berkeley St,C7XoxDao2,J's iPhone 6 Plus,http://ww2.sinaimg.cn/wap180/70da3195jw1eq0zba1p4jj20c83vundm.jpg,,,,1,2,0,1425995942000
3818921033963942,1893347733,1893347733,_J-YC_,,有钱人喜欢说“钱不是万能的”，长得好看的人喜欢说“其实长相并不是最重要的”，瘦子喜欢说“其实胖一点好，健康”，努力的人喜欢说“努力并非决定性因素”。他们只是虚伪地随口说说，你却都认真地信了。 Berkeley St,C7WdNgDcy,J's iPhone 6 Plus,http://ww4.sinaimg.cn/wap180/70da3195jw1eq0u4t6m6oj20dw0ibgqf.jpg,,,,1,0,0,1425985189000
3818880445538541,1893347733,1893347733,_J-YC_,,"[墨尔本特別福利！！] 女生來看看，給你們介紹帥哥，店裡新來的店員，是模特，開audi A4, 喜歡上床，不要長期關係，他說只要好看的都可以做他女朋友。我不愛這類型男生，給你們介紹。 Berkeley St",C7VaknePj,J's iPhone 6 Plus,"http://ww2.sinaimg.cn/thumb180/70da3195jw1eq0pgx9r04j20hs0qot9w.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1eq0pgyfw29j20qo0hs0tv.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1eq0pgzr3yyj20qo0hsq4f.jpg",,,,0,0,0,1425975512000
3818718654250218,1893347733,1893347733,_J-YC_,,Berkeley St,C7QXnhPFU,J's iPhone 6 Plus,http://ww2.sinaimg.cn/wap180/70da3195jw1eq06w1g19cj20m2136tcq.jpg,,,,0,1,0,1425936938000
3818718201202235,1893347733,1893347733,_J-YC_,,Berkeley St,C7QWE52KT,J's iPhone 6 Plus,http://ww3.sinaimg.cn/wap180/70da3195jw1eq06u6gwqsj20go08ygmm.jpg,,,,0,0,0,1425936829000
3818669530584659,1893347733,1893347733,_J-YC_,,我分享了@讲句良心话 的文章 十句话，看清一个人的品性！,C7PG92s5Z,J's iPhone 6 Plus,,,,,0,0,0,1425925226000
3818669371168617,1893347733,1893347733,_J-YC_,,我分享了@讲句良心话 的文章 三毛：人情冷暖正如花开花谢！,C7PFT4U0F,J's iPhone 6 Plus,,,,,0,0,0,1425925188000
3818640224878443,1893347733,1893347733,_J-YC_,,看到一段话：大家都不在同一个层次，就不要勉强交心，远远相望觉得彼此可爱，点到为止。何必用尽全力脸贴着脸，你看我傻逼我看你傻逼 18 berkeley street Doncaster,C7OUSkt6z,J's iPhone 6 Plus,http://ww3.sinaimg.cn/wap180/70da3195jw1epzxvqav6aj20p018gdmo.jpg,,,,1,0,2,1425918239000
3818627025407548,1893347733,1893347733,_J-YC_,,我分享了@琢磨思维 的文章 请别在低能量下找灵魂伴侣,C7OzAmGKw,J's iPhone 6 Plus,,,,,0,0,1,1425915092000
3818576760896068,1893347733,1893347733,_J-YC_,,我分享了@青年撰稿人 的文章 ✅迟了太久，就不必到了,C7Ngw3L6I,J's iPhone 6 Plus,,,,,0,0,0,1425903108000
3802865048774649,2601925161,2601925161,全球模特中心,,那些年我们穷得像孙子，却快乐的像爷。,C1cx2AOGB,三星Galaxy NOTE III,"http://ww4.sinaimg.cn/thumb180/9b163a29jw1eolm4jievfj20ao08swez.jpg,http://ww1.sinaimg.cn/thumb180/9b163a29jw1eolm4k1ctsj20c8095dg3.jpg,http://ww2.sinaimg.cn/thumb180/9b163a29jw1eolm4kiqvvj20an07yglz.jpg,http://ww1.sinaimg.cn/thumb180/9b163a29jw1eolm4l5bztj20c808jaak.jpg,http://ww4.sinaimg.cn/thumb180/9b163a29jw1eolm4lkzjcj20c809s74o.jpg,http://ww3.sinaimg.cn/thumb180/9b163a29jw1eolm4m0qqyj20c807qgls.jpg,http://ww3.sinaimg.cn/thumb180/9b163a29jw1eolm4mhorij20c80at3yr.jpg,http://ww2.sinaimg.cn/thumb180/9b163a29jw1eolm4mx8hpj20c807rglw.jpg,http://ww1.sinaimg.cn/thumb180/9b163a29jw1eolm4njosrj20c808p0te.jpg",,,,40,5,20,1422157144000
3818281641363885,1893347733,1893347733,_J-YC_,3802865048774649,Repost,C7FAw5IO9,J's iPhone 6 Plus,,,,,0,0,0,1425832746000
3818281536454889,1893347733,1893347733,_J-YC_,,越相爱就越容易吵架。,C7FAlr5d7,J's iPhone 6 Plus,,,,,0,0,0,1425832721000
3818281226390256,1893347733,1893347733,_J-YC_,,不敢..撒娇，是因为没有人惯着! 18 berkeley street Doncaster,C7FzQqOoE,J's iPhone 6 Plus,,,,,0,0,1,1425832647000
3818271713529592,1893347733,1893347733,_J-YC_,,我分享了@留守先生 的文章 网页链接,C7FkveOcU,J's iPhone 6 Plus,,,,,0,0,0,1425830379000
3818271679861068,1893347733,1893347733,_J-YC_,,"我分享了@讲句良心话 的文章 以为是低调, 原来老了！",C7FkrFnju,J's iPhone 6 Plus,,,,,0,0,0,1425830370000
3818271658875788,1893347733,1893347733,_J-YC_,,我分享了@讲句良心话 的文章 成熟的标志之一，是懂调侃！,C7FkpBeZS,J's iPhone 6 Plus,,,,,0,0,0,1425830366000
3818271583320775,1893347733,1893347733,_J-YC_,,我分享了@留守先生 的文章 网页链接,C7FkidVST,J's iPhone 6 Plus,,,,,0,0,0,1425830347000
3818159323188587,1893347733,1893347733,_J-YC_,,分享图片,C7CpednuP,iPhone 6 Plus(Gold),"http://ww3.sinaimg.cn/thumb180/70da3195jw1epyenb53j0j20c80c8glp.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epyenc1z1fj20c80c8q2z.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epyenaafd0j20c80c8wel.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epyencys87j20c80c80sv.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epyendp3ubj20c80c8q32.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epyeneldvvj20c80c8aa7.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epyenfl3lyj20c80c80su.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epyengjy4qj20c80c8glp.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epyenh83d9j20c80c80sr.jpg",,,,1,0,0,1425803583000
3818159205665049,1893347733,1893347733,_J-YC_,,我分享了@人性之美丽 的文章 赫本的回信,C7Cp2nLJL,iPhone 6 Plus(Gold),,,,,0,0,0,1425803555000
3817916946737451,1893347733,1893347733,_J-YC_,,你不快乐，那是因为你没有好好爱自己，而是常常因为别人而消耗着自己。 [祈祷]Peace... G'night⭐,C7w6isgIz,iPhone 6 Plus(Gold),http://ww4.sinaimg.cn/wap180/70da3195jw1epxmtdchgej20dw0kuq4f.jpg,,,,0,0,1,1425745796000
3817913029225136,1893347733,1893347733,_J-YC_,,"Pharrell Williams Addidas Superstar Supercolour, 不知道多少錢一雙。",C7vZYCHSw,iPhone 6 Plus(Gold),"http://ww3.sinaimg.cn/thumb180/70da3195jw1epxmcglp0kj20e80dy752.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epxmcqcmy6j20ic0dcwfj.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epxmcsvf1uj20ic0d3jsb.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epxmcawiuwj20ic0do3zi.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epxmd4daxvj20qo0eawfd.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epxmd65yfsj20m80go0uc.jpg",,,,0,0,0,1425744862000
3817896935616473,1893347733,1893347733,_J-YC_,,愛情可以用抛物線來概括，起點，高潮，低谷。,C7vA1nz6h,iPhone 6 Plus(Gold),http://ww1.sinaimg.cn/wap180/70da3195jw1epxkimuejrj20tz0tz423.jpg,,,,0,0,0,1425741025000
3817797350292883,1893347733,1893347733,_J-YC_,,分享图片,C7sZp1ebV,iPhone 6 Plus(Gold),http://ww1.sinaimg.cn/wap180/70da3195jw1epx92w9ty1j20p018gq5v.jpg,,,,0,0,0,1425717282000
3817795274407243,1893347733,1893347733,_J-YC_,,分享图片,C7sW3iuwz,iPhone 6 Plus(Gold),http://ww3.sinaimg.cn/wap180/70da3195jw1epx8ub6me5j20p018gq8e.jpg,,,,0,0,0,1425716787000
3817795030645725,1893347733,1893347733,_J-YC_,,For some weed,C7sVF2HYV,iPhone 6 Plus(Gold),http://ww2.sinaimg.cn/wap180/70da3195jw1epx8taowxaj20p018gn4d.jpg,,,,0,1,0,1425716728000
3817795005767699,1893347733,1893347733,_J-YC_,,分享图片,C7sVCocrp,iPhone 6 Plus(Gold),"http://ww3.sinaimg.cn/thumb180/70da3195jw1epx8slty0rj20p018gdm0.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epx8soa2daj20p018ggqo.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epx8ssjcy0j20p018gqd5.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epx8syhs2xj20p018gakw.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epx8t2kdfpj20p018g7a0.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epx8t7e6xkj20p018g45s.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epx8sjj6zuj20p018g0ya.jpg",,,,0,0,0,1425716723000
3817794796160290,1893347733,1893347733,_J-YC_,,See ya .. my friend,C7sVhpQzw,iPhone 6 Plus(Gold),"http://ww2.sinaimg.cn/thumb180/70da3195jw1epx8s4eotwj20p018g43h.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epx8s6n8x6j20p018g41w.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epx8s2al14j20p018gwj9.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epx8saabm2j20p018gaeo.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epx8sc08oaj20p018gq6e.jpg",,,,0,0,0,1425716673000
3817782095824836,1893347733,1893347733,_J-YC_,,“总有那么一天 有一个人 会走进你的生活 让你明白 为什么你和其他人都没有结果。”,C7sANoriY,iPhone 6 Plus(Gold),http://ww1.sinaimg.cn/wap180/70da3195jw1epx7btmsk3j20cc0kumzc.jpg,,,,0,0,1,1425713645000
3817781437053072,1893347733,1893347733,_J-YC_,,New arrival....,C7szJtAPe,iPhone 6 Plus(Gold),http://ww4.sinaimg.cn/wap180/70da3195jw1epx793i1dvj218g0xctji.jpg,,,,0,0,0,1425713488000
3817527262373995,1893347733,1893347733,_J-YC_,,分享图片,C7lXM9XAf,iPhone 6 Plus(Gold),"http://ww2.sinaimg.cn/thumb180/70da3195jw1epwe1xkg6rj20f00qo0tv.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epwe1yxkwzj20qo0f03zr.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epwe1zlmfnj20qo0f0jss.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epwe21h3xdj20qo0f0dh3.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epwe22ocjgj20f00qoab7.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epwe23ue6lj20qo0f0mya.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epwe24m2kvj20qo0f0jsm.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epwe267szbj20qo0f0abc.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epwe27cbqaj20qo0f00u1.jpg",,,,0,0,0,1425652888000
3817527187038146,1893347733,1893347733,_J-YC_,,分享图片,C7lXEtwWu,iPhone 6 Plus(Gold),"http://ww1.sinaimg.cn/thumb180/70da3195jw1epwe1qk3qqj20f00qoq3z.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epwe1rru2tj20qo0f0gmr.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epwe1uih5cj20qo0f00tx.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epwe1p1oefj20qo0f0jsi.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epwe1w1ulvj20f00qodgt.jpg",,,,0,0,0,1425652870000
3817501156686830,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,C7lhFs3y6,,,,,,,,,1425646664000
3817515841129613,1893347733,1893347733,_J-YC_,3817501156686830,Repost,C7lFm4JRz,iPhone 6 Plus(Gold),,,,,0,0,0,1425650165000
3817515203618067,1893347733,1893347733,_J-YC_,,我分享了@留守先生 的文章 网页链接,C7lEkfbdV,iPhone 6 Plus(Gold),,,,,0,0,1,1425650013000
3817483456920450,1893347733,1893347733,_J-YC_,,分享图片,C7kP7t2ka,iPhone 6 Plus(Gold),"http://ww2.sinaimg.cn/thumb180/70da3195jw1epw90ympqaj20bb0hsab0.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epw90wxsq7j20f00miwi8.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epw910mb0fj20dw0kujty.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epw9137x23j20f00miwh7.jpg",,,,0,0,2,1425642444000
3817483381763863,1893347733,1893347733,_J-YC_,,分享图片,C7kP07oRp,iPhone 6 Plus(Gold),"http://ww2.sinaimg.cn/thumb180/70da3195jw1epw90p9bvcj20ku0k8ab3.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epw90qacxrj20g40asq3s.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epw90nw90pj20hs0vkq38.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epw90rt88lj20dv0ku0ve.jpg",,,,0,0,0,1425642426000
3817482664277661,1893347733,1893347733,_J-YC_,,分享图片,C7kNQhWOx,iPhone 6 Plus(Gold),"http://ww4.sinaimg.cn/thumb180/70da3195jw1epw8xky05oj208p0d2762.jpg,http://ww1.sinaimg.cn/thumb180/70da3195jw1epw8xm6rmyj208u0cu75u.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epw8xnhn8jj208u0csdhl.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epw8xou8h7j20ca096wgc.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epw8xptbwcj207c07m3z4.jpg,http://ww2.sinaimg.cn/thumb180/70da3195jw1epw8xqqyzuj20dc07k0tc.jpg,http://ww3.sinaimg.cn/thumb180/70da3195jw1epw8xrt2stj208p0d20ts.jpg,http://ww4.sinaimg.cn/thumb180/70da3195jw1epw8xt3dx8j20960cagna.jpg",,,,0,0,0,1425642254000
