消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3783649696376382,2097334752,2097334752,疯狂足球大师,,人生路上常有风雨`;，/凡事需要坚强不屈。世界很大、风景很美、机会很多。勇敢就是，当你还未开始的时候就已经知道自己会输，可你依然会去做，而且无论如何都要把它坚持到底。你很少能赢，但有时也会。各位早安～,Bz66RqKMS,微博 weibo.com,http://ww3.sinaimg.cn/wap180/7d02c9e0jw1emwb6ys3c0j20c80kd0u8.jpg,,,,124,37,39,1417575847000
3783681006840858,1885929311,1885929311,卡螺猪,3783649696376382,转发微博,Bz6VmsHCq,微博 weibo.com,,,,,0,0,0,1417583312000
3783286284986286,3846638287,3846638287,平安好车,,#好车看新车#外观时尚、动力过人， 静态体验绅宝X65。,ByWEIkV9Y,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/e5470acfgw1emv51e9ijgj20m88h9x6p.jpg,http://ww1.sinaimg.cn/thumb180/e5470acfgw1emv51h35tbj20m88i4npd.jpg",,,,48,6,0,1417489203000
3783448689282365,1885929311,1885929311,卡螺猪,3783286284986286,动力蛮大的说。,Bz0SECWLz,微博 weibo.com,,,,,0,0,1,1417527923000
3780822911937202,1882401844,1882401844,樱雪集团,,#樱雪•国民油烟机#送给感[心]恩的人，樱雪油烟机，带[礼物]给你回味[赞]无穷的家的味道[鼓掌]！ 樱雪感恩季 转动转盘 赢取智能变频烟机,BxUzx87Xc,搜狗高速浏览器,http://ww2.sinaimg.cn/wap180/70332c34gw1emnamgc4loj20hs0hsn0b.jpg,,,,3858,3298,2,1416901889000
3783445778188850,1885929311,1885929311,卡螺猪,3780822911937202,[心] [钟],Bz0NXymie,微博 weibo.com,,,,,0,0,0,1417527228000
3782635123816624,2146699374,2146699374,那些路过心灵的句子,,据说只有喜欢你的人才可以闻到你身上的香味，因为她永远愿意靠你很近。,ByFIsg0Ss,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/7ff4086egw1emt2qw13lfj20c80icgn6.jpg,http://ww2.sinaimg.cn/thumb180/7ff4086egw1emt2qxa8n3j20c80hgq4l.jpg,http://ww1.sinaimg.cn/thumb180/7ff4086egw1emt2qy789jj20c80ibmyf.jpg,http://ww3.sinaimg.cn/thumb180/7ff4086egw1emt2qz1y4xj20c80fata2.jpg,http://ww1.sinaimg.cn/thumb180/7ff4086egw1emt2qzz4dxj20c80iawgb.jpg,http://ww4.sinaimg.cn/thumb180/7ff4086egw1emt2r0zx0zj20be06rq2y.jpg,http://ww2.sinaimg.cn/thumb180/7ff4086egw1emt2r1v5pzj20c80c7dg4.jpg,http://ww2.sinaimg.cn/thumb180/7ff4086egw1emt2r2vas5j20c80bm3ys.jpg,http://ww3.sinaimg.cn/thumb180/7ff4086egw1emt2r3rhqxj20c80c40t8.jpg",,,,79,9,29,1417333954000
3782669949046431,1885929311,1885929311,卡螺猪,3782635123816624,转发微博,ByGCCBXob,微博 weibo.com,,,,,0,0,0,1417342257000
3782204591057986,1949341084,1949341084,虹成的游戏生活,,老大的岳母病愈出院，他走不开，让我帮忙去接。我用肾6内置的地图查到老大爱人公司，照着导航先去接她再去接老人。原本完美的安排，却因定位的公司地址不准，害我绕来绕去耽搁了时间。和嫂子赶到医院时，老人孤单地站在走廊上，地上堆着大包小包，真是作孽啊。 #拒绝iPhone内置地图#,Byuw34rei,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/7430959cgw1emrpb1kmjkj20f10qon0i.jpg,http://ww2.sinaimg.cn/thumb180/7430959cgw1emrpb39ywhj20f10qoq4o.jpg",,,,1784,278,0,1417231307000
3782648570791406,1885929311,1885929311,卡螺猪,3782204591057986,转发微博,ByG493jSC,微博 weibo.com,,,,,0,0,0,1417337160000
3781892547046167,1649488513,1649488513,全球热点话题聚焦,,出大事了，看来纯甄酸牛奶真的#玩就玩甄的#！这回动真格了！16进8！“抢地主”大戏一定不能错过，今天谁都别拦我，回家看#中国正在听#最重要！,BymoKtz1R,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/62513281gw1emqpcz9yeij20rs19s44g.jpg,http://ww1.sinaimg.cn/thumb180/62513281gw1emqpd23fgpj20rs19sjwt.jpg,http://ww1.sinaimg.cn/thumb180/62513281gw1emqpd642dhj20rs19sqbl.jpg",,,,2070,825,2,1417156910000
3782323315562755,1885929311,1885929311,卡螺猪,3781892547046167,正在听的舞台效果，是这么多音乐节目中最高大上的,ByxBxnl7R,微博 weibo.com,,,,,0,0,0,1417259612000
3781904169594399,3910595194,3910595194,海尔水之道,,#创意盒子#这是一款便携吸管式USB加湿器，将它弯曲转动然后放进加满水的水杯中，工作指示灯点亮，水蒸气就会从管口冒出，不用时直接将它还原到笔直状态即可。另外，它还配备了一个USB充电底座，没电时直接将“吸管”插进USB充电口即可充电。[心]女士们，这个便携的冬季保湿神器你值得拥有！[礼物],BymHuEfWn,微博 weibo.com,http://ww2.sinaimg.cn/wap180/e916f27ajw1emqqpnnhgbj20cl0dngls.jpg,,,,283,123,215,1417159681000
3782062312117835,1885929311,1885929311,卡螺猪,3781904169594399,方便携带，到哪儿都可以加湿。[给力],ByqOz8SWD,微博 weibo.com,,,,,3,0,0,1417197385000
3779365688607212,3087610715,3087610715,路路达润滑油,,【用户至上 路路达润滑油以贴心服务打动消费者】近年，润滑油市场不断扩大，企业除了提供高品质润滑产品外，优质服务也是赢取市场的关键。路路达润滑油较早的意识到汽车工业对润滑油行业发展的巨大影响，率先开展服务先河，坚持用户至上理念，以全面优质的贴心服务来打动消费者。网页链接,BxiFaA780,360安全浏览器,,,,,558,18,4,1416554460000
3781885358263436,1885929311,1885929311,卡螺猪,3779365688607212,转发微博,Bymd9yFHe,微博 weibo.com,,,,,1,0,0,1417155196000
3781470474213544,3871405119,3871405119,神舟手机,,神舟手机#感恩节最强福利#，感恩节深情回馈消费者，征集船粉祝福送手机啦！请仔细阅读参赛规则，献出最美的祝福，赢取最强福利！有钳，就是任性！我不给你一百块，我只送你手机！[doge],BybpZhG8o,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/e6c0f43fgw1empcz61wk9j20c80g4q5b.jpg,http://ww4.sinaimg.cn/thumb180/e6c0f43fgw1empcz65todj20c80bf40v.jpg,http://ww2.sinaimg.cn/thumb180/e6c0f43fgw1empcz6b2ikj20c80bk40t.jpg,http://ww4.sinaimg.cn/thumb180/e6c0f43fgw1empcz6homqj20c806habi.jpg,http://ww4.sinaimg.cn/thumb180/e6c0f43fgw1empczebbk4j20dw0dw421.jpg,http://ww1.sinaimg.cn/thumb180/e6c0f43fgw1empczksua8j20c808mwfu.jpg,http://ww1.sinaimg.cn/thumb180/e6c0f43fgw1empczkyjq5j20c807y75f.jpg,http://ww1.sinaimg.cn/thumb180/e6c0f43fgw1empczl8lwnj20c80fftau.jpg,http://ww3.sinaimg.cn/thumb180/e6c0f43fgw1empczs1v9mj20c50go77l.jpg",,,,3052,590,33,1417056281000
3781878022937447,1885929311,1885929311,卡螺猪,3781470474213544,[嘻嘻]大家都或多或少的听过神舟这个品牌的,Bym1kckab,微博 weibo.com,,,,,0,0,0,1417153446000
3778220668899570,1820472333,1820472333,周末画报读者俱乐部,,#周末i福利#万众期待的金牌店小精灵首秀“大片”上线啦！看小精灵如何为全家带来暖心惊喜吧！即日起至12月14日观看视频后转发此微博，并回答在视频中小精灵首次登场时的佳能产品型号 +@三位好友就有机会获得超值大奖。最后别忘了去所在城市金牌店赴小精灵与您和家人的温馨之约喔！佳能金牌店感动季创意视频完整版,BwOSmBlbs,360安全浏览器,"http://ww2.sinaimg.cn/thumb180/6c82340djw1emezo2w68ij21kw28g4qp.jpg,http://ww3.sinaimg.cn/thumb180/6c82340djw1emezo5wh2ej21jk1jkqqz.jpg,http://ww4.sinaimg.cn/thumb180/6c82340djw1emezo8muiqj21hc0u00xr.jpg,http://ww2.sinaimg.cn/thumb180/6c82340djw1emezoc8ii1j207s07saat.jpg",,,,25993,4374,80,1416281466000
3781775924817872,1885929311,1885929311,卡螺猪,3778220668899570,转发微博,ByjmEkdlC,微博 weibo.com,,,,,0,0,0,1417129105000
3781552716260891,2094634993,2094634993,专业理财馆,,"田薇主持这场论坛。^,'",BydyDqgK7,微博 weibo.com,http://ww1.sinaimg.cn/wap180/7cd997f1jw1empmcjh0atj20c8096mxe.jpg,,,,106,35,30,1417075888000
3781710431015589,1885929311,1885929311,卡螺猪,3781552716260891,太好了，№说的，也许这就是真实的情感吧,ByhF14gct,微博 weibo.com,,,,,2,0,0,1417113489000
3781459414564925,3929601449,3929601449,AS卫生巾,,【AS速递】卫生巾大百科！你真的知道什么叫卫生巾吗？卫生巾 卫生巾是一种具吸收力的物质，主要的材质为棉、不织布、纸浆或以上材质复合物所形成的高分子聚合物和高分子聚合物复合纸，侧边的设计主要用来防止侧漏，因为使用时会和卫生棉本体呈现某个角度，更容易和鼠蹊部流生摩擦，因此使用 ...,Byb89j9xP,皮皮时光机,http://ww3.sinaimg.cn/wap180/ea38f5a9jw1empbq4xfykj20c82mktmu.jpg,,,,223,94,0,1417053643000
3781584895862528,1885929311,1885929311,卡螺猪,3781459414564925,加油！！⊙！,ByeoxoB6U,微博 weibo.com,,,,,0,0,0,1417083560000
3772949398470795,2910292644,2910292644,完美主义--年,,我发表了文章 【完美主义--年】always 透气超薄卫生巾,BuBKjzxDJ,新浪长微博,,,,,214,211,3,1415024697000
3781515949667481,1885929311,1885929311,卡螺猪,3772949398470795,好想要啊 [心],BycBkEyX7,微博 weibo.com,,,,,0,0,0,1417067121000
3781302689670606,1951781042,1951781042,旅行景点大全,,【重大消息：武汉全民涨工资时间已定！】全民涨工资时间已定，是2016年8月！！因为2016年是猴年，一年中，按照生肖排序，农历的七月为马月，而此时阳历正是8月份。都在说涨工资要等到猴年马月。因此，具体的日子就是2016年8月！一起等着这天的到来吧~[哈哈],By73mEzLw,微博 weibo.com,http://ww4.sinaimg.cn/wap180/7455d0b2jw1emotq59zmkj208r0bl0t2.jpg,,,,144,77,39,1417016277000
3781460936893505,1885929311,1885929311,卡螺猪,3781302689670606,真的假的啊？,BybaBsVjz,微博 weibo.com,,,,,6,0,0,1417054006000
3780945972312468,1601563722,1601563722,陆琪,,许多姑娘，越是被人虐，就越是爱对方。说起来是喜欢被征服，其实就是受虐心态。但你不懂，爱情很重要的基础，就是尊重。越是爱你的，就越会尊重你。所以，千万别被虐你的人征服。如果爱，请爱两种人：一种是尊重你的，一种是懂你的。——陆琪（上帝保佑，大家晚安）,BxXM19HzS,iPhone 6 Plus,,,,,5600,344,1818,1416931229000
3781213372047611,1885929311,1885929311,卡螺猪,3780945972312468,转发微博,By4Jj8AFZ,微博 weibo.com,,,,,0,0,0,1416994982000
3775304524937389,3212856374,3212856374,花王妙而舒官方微博,,#瞬爽透气smile季#精彩的欢乐音乐秀开演啦！美妙的欢乐颂乐曲搭配独一无二的妙而舒瞬爽透气歌词，更有妙妙兔在舞台上为各位表演哟~麻麻们，这个11月跟随音乐看秀答题，就有机会把宝宝喜欢的纸尿裤领回家哦~[給力]快带着宝宝来妙妙聚乐部看看吧网页链接,BvB0UkIrj,专业版微博,http://ww1.sinaimg.cn/wap180/bf804c36gw1em5ou8htutj20h10c4ac0.jpg,,,,6540,244,10,1415586203000
3781195160856424,1885929311,1885929311,卡螺猪,3775304524937389,[噢耶]舒适宽松，不会勒到宝宝，吸水性绝对很给力呀,By4fW3ANi,微博 weibo.com,,,,,0,0,0,1416990639000
3780533639033582,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BxN2XBU2W,,,,,,,,,1416832921000
3781021533461529,1885929311,1885929311,卡螺猪,3780533639033582,最近的造型都很棒[ppb卖萌],BxZJTewv7,微博 weibo.com,,,,,0,0,0,1416949244000
3780512017026536,1920054157,1920054157,万事达人,,#海淘黑五万事达#海淘能有几多愁？想挑海外好货，跟着万万一起海购全球就对了！接下来几日万万将针对↓图海淘症状对症下药！即日起至12月2日转发微博，@ 一位你身边海淘综合症好友，和他一起get海淘秘籍，就有机会赢取200元手机充值卡，共3位！想抢先一窥海淘新惊喜，点这里：网页链接,BxMu5ttVe,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/7271b38djw1emmaw9w9c3j20ic0qswhm.jpg,http://ww1.sinaimg.cn/thumb180/7271b38djw1emmawg5fitj20lg0sjdiy.jpg,http://ww4.sinaimg.cn/thumb180/7271b38djw1emmawlmpxrj20lr0u8n25.jpg,http://ww4.sinaimg.cn/thumb180/7271b38djw1emmawrtrh1j20l10v9q7r.jpg",,,,420,113,105,1416827766000
3780978760175631,1885929311,1885929311,卡螺猪,3780512017026536,实在是难得的机会啊。,BxYCU0JGL,微博 weibo.com,,,,,0,0,0,1416939046000
3780851390871529,1667925927,1667925927,速途网,,【易信发布3.0预览版 开启免费电话新时代】今天，网易旗下移动社交App易信今日发布3.0预览版，该版本新增易信专线电话功能，只需一方安装易信即可轻松拨打对方座机或者手机，进行真正意义上的免话费及免流量通话。易信公司新任CEO胡琛也首次亮相。网页链接,BxVjt3EIV,微博 weibo.com,http://ww3.sinaimg.cn/wap180/636a87a7jw1emndw31bn5j20dw07tmya.jpg,,,,159,65,1,1416908679000
3780956903482930,1885929311,1885929311,卡螺猪,3780851390871529,需要获得免费通话额度？,BxY3EeC4i,微博 weibo.com,,,,,0,0,0,1416933835000
3780768134223329,1682003280,1682003280,冯娃娃Avivi,,#NEW LOOK圣诞派对装#派对达人聚会来啦！喜欢参加派对的你，现在起只要转发此微博@ 一位好友，并告诉我你最喜欢的派对装扮。我会选择3对好友前往NEW LOOK门店享受专业造型师为你们打造最靓丽的派对造型，更有50元－500元的购物额度等着大家！爱派对的你怎么能错过，赶快为你的圣诞派对准备起来吧！,BxT9bhIGd,360安全浏览器,"http://ww2.sinaimg.cn/thumb180/64415550gw1emn4byavxij20en0ejq4r.jpg,http://ww3.sinaimg.cn/thumb180/64415550gw1emn4byf1rvj20e10pnady.jpg,http://ww3.sinaimg.cn/thumb180/64415550gw1emn4byph48j20eg0j90uj.jpg,http://ww4.sinaimg.cn/thumb180/64415550gw1emn4bz5fkxj20go0m842a.jpg,http://ww2.sinaimg.cn/thumb180/64415550gw1emn4bzkqv3j20go0m8tec.jpg,http://ww4.sinaimg.cn/thumb180/64415550gw1emn4bzzou6j20go0m878t.jpg",,,,217,70,4,1416888829000
3780841601891177,1885929311,1885929311,卡螺猪,3780768134223329,[bm跳绳]挺好额活动,BxV3G7VYR,微博 weibo.com,,,,,0,0,0,1416906345000
3780802632036448,1891141272,1891141272,全球经典热电影,,【入耳便爱上的英文歌(1)】<Without You>视频<Beautiful In White>视频<Best Thing I Never Had>视频<Tonight I Wanna Cry>视频<Need You Now>视频<Love you like I do>视频 转,BxU2P8xLW,360安全浏览器,http://ww2.sinaimg.cn/wap180/70b88698gw1emn8alkr3cj20d10eqq3u.jpg,,,,657,64,133,1416897054000
3780816016523024,1885929311,1885929311,卡螺猪,3780802632036448,英文很差。。但是值得一听,BxUoprmW4,微博 weibo.com,,,,,0,0,0,1416900245000
3780705160861904,2001627641,2001627641,中国移动,,#4G轻松享#正所谓流量越多快乐越多~！随着4G时代的来临，我们的快乐也要溢出来咯~那么快乐多了，分享也就变得更加重要！现在，只要一人办理4G套餐，就可以添加1-4名好友分享他的套餐内流量～小编想说：有流量，就是这么任性！[偷笑],BxRvC3CdG,iPhone 6,http://ww2.sinaimg.cn/wap180/774e69f9jw1emmx3br2eoj20rs0oudkp.jpg,,,,307,148,21,1416873815000
3780792360753227,1885929311,1885929311,卡螺猪,3780705160861904,我肯定用不上这个功能,BxTMg39WP,微博 weibo.com,,,,,0,0,0,1416894605000
3780523208422846,2663150162,2663150162,HASKI官方微博,,#HASKI户外锦囊#户外旅行难免磕磕碰碰，而相应的应急措施也要记牢！如有少量出血可用直接加压法，严重出血应用止血带(宽布条)置伤口上方绕圈后打结，将木棒置于两结间旋紧至止血后固定木棒，紧急送医，每间隔十五——二十分钟应松开十五秒，哈迷们千万要记得噢！（图片来源于网络）,BxMM8zlam,皮皮时光机,http://ww2.sinaimg.cn/wap180/9ebc7252jw1emmc7cx7qhj206i0ilq3n.jpg,,,,54,12,0,1416830431000
3780750975289283,1885929311,1885929311,卡螺猪,3780523208422846,转发微博,BxSHvmbZ1,微博 weibo.com,,,,,0,0,0,1416884738000
3780560826171808,2912610540,2912610540,疗伤恋人,,我羡慕的不是风华正茂的情侣，而是搀扶到老的夫妇。,BxNKOpTzi,微博 weibo.com,http://ww3.sinaimg.cn/wap180/ad9ae8ecgw1emm14kdqdfj20bt0hsta6.jpg,,,,299,21,266,1416839403000
3780609845244328,1885929311,1885929311,卡螺猪,3780560826171808,转发微博,BxP1Sm0hW,微博 weibo.com,,,,,0,0,0,1416851090000
3780552114602871,2092269254,2092269254,Beautiful女子课堂,,今晚，你在哪座城市的哪个角落呢？,BxNwLjjpR,Weico.iPhone,http://ww4.sinaimg.cn/wap180/7cb57ec6jw1emmffj0h9aj20c80kamxe.jpg,,,,121,69,32,1416837324000
3780562810695277,1885929311,1885929311,卡螺猪,3780552114602871,山西,BxNO12US9,微博 weibo.com,,,,,0,0,0,1416839875000
3779308943921366,1771123430,1771123430,豆瓣电影,,2014爱情喜剧《撒娇女人最好命》将在11月28日全国公映，近日，一首由周迅“填词作曲”，周迅、黄晓明、谢依霖、隋棠联袂“献唱”的《撒娇歌》视频：《撒娇女人最好命》曝《撒娇神曲》 “意外”出现，是否真的是一首神曲，你来评判一下吧？网页链接,BxhbEgs7Q,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/699132e6jw1emigph5qynj20jx0rs45f.jpg,http://ww2.sinaimg.cn/thumb180/699132e6jw1emigpg1ddgj20rs0ijq9v.jpg,http://ww2.sinaimg.cn/thumb180/699132e6jw1emigpi242oj20rs0ij0xe.jpg,http://ww3.sinaimg.cn/thumb180/699132e6jw1emigpily5hj20ij0rs45r.jpg,http://ww3.sinaimg.cn/thumb180/699132e6jw1emigpl7r1sj20rs0ijtfj.jpg,http://ww1.sinaimg.cn/thumb180/699132e6jw1emigplxs9bj20rs0ij7aa.jpg,http://ww1.sinaimg.cn/thumb180/699132e6jw1emigpmmby7j20rs0ijq9b.jpg",,,,347,231,113,1416540931000
3780553381432146,1885929311,1885929311,卡螺猪,3779308943921366,转发微博,BxNyO60z8,微博 weibo.com,,,,,0,0,0,1416837628000
3778561204678839,2783692002,2783692002,万丽酒店,,#万丽夜发现#精彩夜市探索从万丽开始！11月19日-12月2日，关注@万丽酒店 ，转发微博，并分享图中你最期待的“万丽夜市”发现及@ 1位好友，即有机会赢取两张独家“万丽夜市”门票+@上海漕河泾万丽酒店 豪华客房住宿及行政酒廊礼遇！转发幸运儿更可获富士趣奇俏手机相片打印机！都市夜客们来尽情夜发现！,BwXJCjDb9,微博 weibo.com,http://ww4.sinaimg.cn/wap180/a5ebc4e2gw1emg2ujv4g5j20pg13dk0t.jpg,,,,16980,10203,41,1416362656000
3780544040683961,1885929311,1885929311,卡螺猪,3778561204678839,还有手机相片打印机哟，如何能让我不激动。,BxNjK2RVD,微博 weibo.com,,,,,0,0,0,1416835401000
3776798355446756,3107094703,3107094703,美图美文新风尚,,姑娘们总是特别贪心！又要美又要健康！世界上有这么好的事情咩？嘿嘿，还真的有！Avene告诉你吧！,BwdSjmQWU,微博 weibo.com,http://ww4.sinaimg.cn/wap180/b93280afjw1emagesgoowj20c80ibgly.jpg,,,,5038,1746,0,1415942360000
3780532192126526,1885929311,1885929311,卡螺猪,3776798355446756,宝宝还小，什么都不能用，还好雅小漾推荐喷雾湿敷~,BxN0D8VcO,微博 weibo.com,,,,,0,0,0,1416832576000
3780197767631118,1086233511,1086233511,颜文字君,,又在路边遇到一只超级萌的轻松熊ww...【简直犯规!！...( ˘•㉨•˘ ),BxEjew1cy,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/40be9ba7gw1emlapymuurg209w05k7wh.gif,http://ww4.sinaimg.cn/thumb180/40be9ba7gw1emlaqhmzr4g209w05k7wi.gif,http://ww4.sinaimg.cn/thumb180/40be9ba7gw1emlaqe8cdng209w05kqv6.gif,http://ww1.sinaimg.cn/thumb180/40be9ba7gw1emlaqagpdbg207f05ku11.gif",,,,57325,12316,16725,1416752843000
